,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
7185,7185,2.8,0.0,897.95732157,23.2478331304,23.2490658942,23.2496296547,23.2493417846,21.6877369259,23.25,0.4629450529,7171.79247614
7186,7186,2.8,0.0,897.95732157,23.2505043128,23.2510923826,23.2510938975,23.2506512186,21.685935953,23.25,0.4629450529,7190.2876365
7187,7187,2.8,0.0,897.95732157,23.2513585686,23.2514225257,23.2496190569,23.2500960007,21.6845741435,23.25,0.4629450529,7171.77574525
7188,7188,2.75,0.0,807.580204381,23.5267438773,23.5323161407,23.5345908123,23.5354803987,21.6881692215,23.55,0.4629450529,8822.4823753
7189,7189,2.7,0.0,807.580204381,23.5484406664,23.5476922479,23.5494009578,23.5502249803,21.7203722409,23.55,0.4629450529,7191.30499074
7190,7190,2.65,0.0,807.580204381,23.5499974918,23.5481523284,23.5491067013,23.5510719115,21.7577916126,23.55,0.4629450529,7922.74816392
7191,7191,2.6,0.0,807.580204381,23.5479867212,23.5482597611,23.5494118354,23.5502679404,21.7828251337,23.55,0.4629450529,7730.33458586
7192,7192,2.55,0.0,807.580204381,23.548412653,23.5507676877,23.5509498564,23.5505427485,21.79581827,23.55,0.4629450529,7697.1651204
7193,7193,2.5,0.0,807.580204381,23.5505436037,23.5489761278,23.5512680918,23.5494608481,21.8034142294,23.55,0.4629450529,7663.94388431
7194,7194,2.45,0.0,807.580204381,23.5498499819,23.5509697173,23.5494421867,23.5505700134,21.8099966626,23.55,0.4629450529,7613.65227131
7195,7195,2.4,0.0,807.580204381,23.5510045002,23.549616438,23.5497323068,23.5505883721,21.8168806167,23.55,0.4629450529,7596.75679394
7196,7196,2.35,0.0,807.580204381,23.5501967727,23.5494992098,23.5494335242,23.5508362748,21.8237046762,23.55,0.4629450529,7545.70891875
7197,7197,2.3,0.0,807.580204381,23.5515367547,23.5504603339,23.5508069881,23.5507572977,21.8300555379,23.55,0.4629450529,7528.55895847
7198,7198,2.25,0.0,807.580204381,23.5478857039,23.5488011623,23.5506080649,23.5499383989,21.83583528,23.55,0.4629450529,7459.33686662
7199,7199,2.2,0.0,807.580204381,23.5489536302,23.5517045774,23.55159349,23.5500387585,21.8410698921,23.55,0.4629450529,7459.32830135
7200,7200,2.25,0.0,749.813723402,23.2743675452,23.2650331337,23.2633934628,23.2653085846,21.8428652445,23.25,0.4629450529,5817.08986541
7201,7201,2.3,0.0,749.813723402,23.2517788879,23.2522432881,23.250761635,23.2503650335,21.8101434153,23.25,0.4629450529,7494.09073847
7202,7202,2.35,0.0,749.813723402,23.2498797388,23.2509045226,23.2500175448,23.2504941784,21.7696340082,23.25,0.4629450529,6765.81825587
7203,7203,2.4,0.0,749.813723402,23.2488310766,23.2507899891,23.2486995719,23.2506710695,21.7406218818,23.25,0.4629450529,6943.92959535
7204,7204,2.45,0.0,749.813723402,23.2521355562,23.249174617,23.2495494236,23.2509366659,21.7238275428,23.25,0.4629450529,7021.06700794
7205,7205,2.5,0.0,749.813723402,23.2496775105,23.2498746514,23.2496220639,23.2500533504,21.7131008918,23.25,0.4629450529,7021.07671923
7206,7206,2.55,0.0,749.813723402,23.2516240617,23.2482826879,23.2500628159,23.2494710476,21.7036048264,23.25,0.4629450529,7097.00731235
7207,7207,2.6,0.0,749.813723402,23.2495067022,23.2515596408,23.2494341322,23.2500696088,21.6939577944,23.25,0.4629450529,7097.01874957
7208,7208,2.65,0.0,749.813723402,23.249421634,23.2502336646,23.2496690729,23.2500978066,21.6844939934,23.25,0.4629450529,7153.1955599
7209,7209,2.7,0.0,749.813723402,23.2481448853,23.2495211601,23.2493295114,23.2504759753,21.6755896825,23.25,0.4629450529,7171.78542367
7210,7210,2.75,0.0,749.813723402,23.2501783527,23.2498719382,23.2499936057,23.2501106035,21.6673271873,23.25,0.4629450529,7227.09726157
7211,7211,2.8,0.0,749.813723402,23.2506035334,23.250495385,23.2500529996,23.2502690991,21.6596423805,23.25,0.4629450529,7245.40405704
7212,7212,2.8,0.0,749.813723402,23.6488555165,23.6507418182,23.6511987162,23.6539362711,21.6874256439,23.66,0.4629450529,10205.5058113
7213,7213,2.8,0.0,749.813723402,23.6599536928,23.6592970145,23.6594041746,23.6595059826,21.7308824077,23.66,0.4629450529,7250.11277792
7214,7214,2.8,0.0,749.813723402,23.6609723911,23.6593461263,23.659703995,23.660926317,21.766191875,23.66,0.4629450529,8453.40965108
7215,7215,2.8,0.0,749.813723402,23.6586060189,23.6589107516,23.6589904102,23.6600720492,21.7842040457,23.66,0.4629450529,8167.72467684
7216,7216,2.8,0.0,749.813723402,23.6581778647,23.6602200063,23.6602618708,23.6589328681,21.7909117623,23.66,0.4629450529,8167.44096206
7217,7217,2.8,0.0,749.813723402,23.6598282297,23.6581072521,23.6592100092,23.6596577696,21.7937904712,23.66,0.4629450529,8167.45311217
7218,7218,2.8,0.0,749.813723402,23.6619725228,23.6592948844,23.6616246603,23.6595383547,21.7965668405,23.66,0.4629450529,8167.43348603
7219,7219,2.8,0.0,749.813723402,23.6587397897,23.6618290524,23.6614736417,23.6600633047,21.7994726958,23.66,0.4629450529,8137.67768706
7220,7220,2.8,0.0,749.813723402,23.6594849122,23.6593623552,23.6604751636,23.6591685447,21.8020361016,23.66,0.4629450529,8167.44179426
7221,7221,2.8,0.0,749.813723402,23.6622511619,23.6592961107,23.6601384544,23.6604450711,21.8038979796,23.66,0.4629450529,8167.45140961
7222,7222,2.8,0.0,749.813723402,23.6594495659,23.6605125165,23.6604239503,23.6594118441,21.8051933927,23.66,0.4629450529,8137.66602488
7223,7223,2.8,0.0,749.813723402,23.6598877015,23.6610822329,23.6608030159,23.6598516228,21.8059753547,23.66,0.4629450529,8167.46120405
7224,7224,2.84166666667,0.0,749.813723402,23.9826112899,23.9822613498,23.981540572,23.9856348691,21.8299321097,23.99,0.4629450529,10405.3416067
7225,7225,2.88333333333,0.0,749.813723402,23.989163462,23.9884473478,23.9889087264,23.9895553005,21.8702986883,23.99,0.4629450529,8107.465317
7226,7226,2.925,0.0,749.813723402,23.9914979159,23.9884638407,23.9906536499,23.9908152992,21.9086678957,23.99,0.4629450529,9090.11634174
7227,7227,2.96666666667,0.0,749.813723402,23.9909293168,23.9914751414,23.988795833,23.9907899297,21.9334472162,23.99,0.4629450529,8824.24061883
7228,7228,3.00833333333,0.0,749.813723402,23.9913531562,23.9884929551,23.9887152098,23.9907794389,21.9469732643,23.99,0.4629450529,8798.71377222
7229,7229,3.05,0.0,749.813723402,23.9891734655,23.9882281221,23.990858324,23.9910574778,21.9553254651,23.99,0.4629450529,8747.697501
7230,7230,3.09166666667,0.0,749.813723402,23.9913768499,23.990173518,23.9904076254,23.9901055802,21.9623742477,23.99,0.4629450529,8747.72016714
7231,7231,3.13333333333,0.0,749.813723402,23.9910452968,23.9900048475,23.9898263751,23.9900604967,21.9693604228,23.99,0.4629450529,8695.97339841
7232,7232,3.175,0.0,749.813723402,23.9894559349,23.9906104466,23.9903669265,23.9906231814,21.976155233,23.99,0.4629450529,8669.87084941
7233,7233,3.21666666667,0.0,749.813723402,23.9882470432,23.9912537153,23.9883523536,23.9898114501,21.9824781066,23.99,0.4629450529,8643.58782321
7234,7234,3.25833333333,0.0,749.813723402,23.9918652208,23.9911239441,23.9898535724,23.9896641036,21.9882268581,23.99,0.4629450529,8643.58597566
7235,7235,3.3,0.0,749.813723402,23.9914171267,23.9901054118,23.989221271,23.9899635478,21.9935492351,23.99,0.4629450529,8590.4876116
7236,7236,3.3,0.0,749.813723402,24.201958268,24.2080263636,24.2056723736,24.2086647641,22.0049772519,24.22,0.4629450529,9910.22327473
7237,7237,3.3,0.0,749.813723402,24.2205847856,24.2195784709,24.2196942959,24.2202963259,22.033781509,24.22,0.4629450529,8697.90833168
7238,7238,3.3,0.0,749.813723402,24.2186787535,24.2192308156,24.2206770028,24.2210262032,22.0657353446,24.22,0.4629450529,9228.73137038
7239,7239,3.3,0.0,749.813723402,24.2193465829,24.2199080096,24.22111265,24.2204533091,22.0874434105,24.22,0.4629450529,9138.23323382
7240,7240,3.3,0.0,749.813723402,24.2178270115,24.2202606756,24.2182764267,24.2190138041,22.0988651384,24.22,0.4629450529,9091.52180479
7241,7241,3.3,0.0,749.813723402,24.2174310801,24.2215710891,24.2203652357,24.2204114235,22.1050448024,24.22,0.4629450529,9091.49904258
7242,7242,3.3,0.0,749.813723402,24.2193288437,24.2203380683,24.2218829236,24.2208477045,22.1098206716,24.22,0.4629450529,9091.55683384
7243,7243,3.3,0.0,749.813723402,24.218818312,24.2193613022,24.220209359,24.2205179054,22.1144282196,24.22,0.4629450529,9068.02083005
7244,7244,3.3,0.0,749.813723402,24.2221690297,24.219977991,24.2194096373,24.2202127365,22.1187735725,24.22,0.4629450529,9091.53493058
7245,7245,3.3,0.0,749.813723402,24.2195464067,24.2216830939,24.2206435928,24.2202446815,22.122543778,24.22,0.4629450529,9044.36975432
7246,7246,3.3,0.0,749.813723402,24.2198076651,24.2199763673,24.2197875223,24.2205466336,22.1256200327,24.22,0.4629450529,9068.060746
7247,7247,3.3,0.0,749.813723402,24.2188562431,24.2215100619,24.2192290632,24.220955747,22.1281388736,24.22,0.4629450529,9044.37513693
7248,7248,3.35,0.0,749.813723402,24.2108575609,24.2104054994,24.2102700043,24.2116443178,22.1336751195,24.21,0.4629450529,8899.27726094
7249,7249,3.4,0.0,749.813723402,24.2120656401,24.2099286312,24.21045057,24.2095805407,22.1422822246,24.21,0.4629450529,8849.44821879
7250,7250,3.45,0.0,749.813723402,24.2094154825,24.2117542269,24.2098471161,24.2105984139,22.153006902,24.21,0.4629450529,8696.37966387
7251,7251,3.5,0.0,749.813723402,24.2091529932,24.2100886416,24.209765081,24.2094607081,22.1652255522,24.21,0.4629450529,8617.42299684
7252,7252,3.55,0.0,749.813723402,24.2097619449,24.2084280207,24.2081115087,24.2094986056,22.1782114187,24.21,0.4629450529,8509.68978657
7253,7253,3.6,0.0,749.813723402,24.2091297789,24.2082935574,24.2112157738,24.2104131629,22.1916319093,24.21,0.4629450529,8398.93897446
7254,7254,3.65,0.0,749.813723402,24.2112178823,24.2097037757,24.2094540211,24.208931366,22.2053832516,24.21,0.4629450529,8313.8966695
7255,7255,3.7,0.0,749.813723402,24.2119952725,24.2114276376,24.2109070887,24.2089204085,22.2194760468,24.21,0.4629450529,8197.58880805
7256,7256,3.75,0.0,749.813723402,24.209509654,24.2081728146,24.2113909993,24.2099489111,22.2337242172,24.21,0.4629450529,8078.04474387
7257,7257,3.8,0.0,749.813723402,24.209527653,24.2096327916,24.2091055344,24.2110130264,22.2481127388,24.21,0.4629450529,7986.07336258
7258,7258,3.85,0.0,749.813723402,24.2090150223,24.2101298609,24.2105326964,24.2092910821,22.2630582541,24.21,0.4629450529,7860.23846994
7259,7259,3.9,0.0,749.813723402,24.2109036117,24.2104597467,24.2110479524,24.2090164442,22.2784782484,24.21,0.4629450529,7730.74912878
7260,7260,3.94166666667,0.0,847.645632027,23.9243075976,23.917056976,23.9116087814,23.9148499474,22.2884144023,23.9,0.4629450529,5983.98862376
7261,7261,3.98333333333,0.0,847.645632027,23.9016304529,23.9008543881,23.9007590482,23.90136645,22.259932944,23.9,0.4629450529,7730.76853415
7262,7262,4.025,0.0,847.645632027,23.8994950831,23.8989268409,23.8995456543,23.8996191621,22.2215651316,23.9,0.4629450529,6983.16836867
7263,7263,4.06666666667,0.0,847.645632027,23.8995482603,23.9004608707,23.9009267494,23.9005799825,22.1940105104,23.9,0.4629450529,7190.78721651
7264,7264,4.10833333333,0.0,847.645632027,23.8978798933,23.8982677836,23.9001151123,23.9005224564,22.1789380496,23.9,0.4629450529,7209.23143552
7265,7265,4.15,0.0,847.645632027,23.9001286163,23.9002591877,23.899339517,23.8991307071,22.1699434042,23.9,0.4629450529,7282.27134396
7266,7266,4.19166666667,0.0,847.645632027,23.9017703354,23.8986885306,23.9001545529,23.8999847343,22.1620692661,23.9,0.4629450529,7318.37598001
7267,7267,4.23333333333,0.0,847.645632027,23.9007156987,23.8985482482,23.9003193853,23.8988051738,22.1539222462,23.9,0.4629450529,7354.20472783
7268,7268,4.275,0.0,847.645632027,23.8977993568,23.8998411567,23.9011502533,23.8990279078,22.145582255,23.9,0.4629450529,7389.76059385
7269,7269,4.31666666667,0.0,847.645632027,23.9001059781,23.9015091248,23.8991498972,23.8999392405,22.1376126166,23.9,0.4629450529,7460.05594563
7270,7270,4.35833333333,0.0,847.645632027,23.8999551688,23.9004936369,23.8998986162,23.900502011,22.1302727704,23.9,0.4629450529,7477.47100748
7271,7271,4.4,0.0,847.645632027,23.9000149367,23.9015614539,23.9011442722,23.9003916666,22.1234442108,23.9,0.4629450529,7529.30444835
7272,7272,4.4,0.0,963.178593986,23.4214802949,23.4181887284,23.4165704735,23.424747346,22.2093914206,23.41,0.4629450529,6867.71721531
7273,7273,4.4,0.0,963.178593986,23.4097717305,23.4103408448,23.4095970349,23.4108329536,22.1687455349,23.41,0.4629450529,7173.03782499
7274,7274,4.4,0.0,963.178593986,23.4101519792,23.4096987677,23.4099258139,23.410827326,22.07549199,23.41,0.4629450529,5695.36285535
7275,7275,4.4,0.0,963.178593986,23.4081666837,23.4093287479,23.4102997372,23.4101258129,22.0056052156,23.41,0.4629450529,6007.45202262
7276,7276,4.4,0.0,963.178593986,23.4110086422,23.410817587,23.408876385,23.4094262372,21.9743395302,23.41,0.4629450529,6053.91892614
7277,7277,4.4,0.0,963.178593986,23.4106434449,23.4099266015,23.4100172454,23.40966217,21.9662743874,23.41,0.4629450529,6030.74866766
7278,7278,4.4,0.0,963.178593986,23.4120453406,23.4095288248,23.4092635245,23.4093778452,21.9655496511,23.41,0.4629450529,6053.93759056
7279,7279,4.4,0.0,963.178593986,23.4093516236,23.4097083161,23.4112838532,23.4095389367,21.9651015784,23.41,0.4629450529,6053.94957326
7280,7280,4.4,0.0,963.178593986,23.4102700668,23.4102138432,23.4089330105,23.4108287746,21.9642007406,23.41,0.4629450529,6077.03837808
7281,7281,4.4,0.0,963.178593986,23.4103122403,23.4111441353,23.4097196723,23.4098903178,21.9640354495,23.41,0.4629450529,6053.96996061
7282,7282,4.4,0.0,963.178593986,23.4115472117,23.4090951131,23.4113074929,23.4104883669,21.9650726373,23.41,0.4629450529,6053.97703321
7283,7283,4.4,0.0,963.178593986,23.4108974079,23.4091939291,23.4087188273,23.409683307,21.9672466094,23.41,0.4629450529,6007.52599554
7284,7284,4.5,0.0,1455.12960757,23.4565397888,23.456559475,23.4585668445,23.4581966071,21.965664393,23.46,0.4629450529,6213.51023595
7285,7285,4.6,0.0,1455.12960757,23.458375183,23.4593861648,23.4587097273,23.4592162163,21.9649433628,23.46,0.4629450529,5937.11888282
7286,7286,4.7,0.0,1455.12960757,23.4602776338,23.460828059,23.4601741938,23.4605565082,21.9625048845,23.46,0.4629450529,6100.11591426
7287,7287,4.8,0.0,1455.12960757,23.461048279,23.4597716911,23.4600629606,23.4603718348,21.9573517576,23.46,0.4629450529,6077.15897888
7288,7288,4.9,11.0,1455.12960757,23.4586640776,23.459122944,23.4596510017,23.4595939622,21.950215778,23.46,0.4629450529,6007.64239516
7289,7289,5.0,12.0,1455.12960757,23.4586083765,23.4588442062,23.459683133,23.4606782089,21.9425224417,23.46,0.4629450529,6030.95193996
7290,7290,5.1,15.1666666667,1455.12960757,23.4608211177,23.4599181967,23.4605986903,23.460796796,21.935510726,23.46,0.4629450529,6030.98164788
7291,7291,5.2,18.3333333333,1455.12960757,23.4604292676,23.4592191866,23.4593613434,23.460227412,21.9296827817,23.46,0.4629450529,6007.73029407
7292,7292,5.3,21.5,1455.12960757,23.4601999394,23.4586541092,23.4585881746,23.4595377739,21.9249970283,23.46,0.4629450529,6007.76154954
7293,7293,5.4,24.6666666667,1455.12960757,23.4619061164,23.4595946269,23.4597697302,23.4590192553,21.9215135152,23.46,0.4629450529,6007.79342331
7294,7294,5.5,27.8333333333,1455.12960757,23.4613293563,23.4600839466,23.4597871924,23.4604068003,21.9193682159,23.46,0.4629450529,5984.44176983
7295,7295,5.6,31.0,1351.67953794,23.4615355734,23.4595985708,23.4592677128,23.4605822467,21.9186255684,23.46,0.4629450529,6007.85879218
7296,7296,5.64166666667,34.1666666667,4022.60115966,23.6634731298,23.669105364,23.669185192,23.6685793332,21.9214512228,23.68,0.4629450529,6146.09658344
7297,7297,5.68333333333,37.3333333333,4022.60115966,23.6768547972,23.6802689585,23.679405229,23.6794108217,21.9543244286,23.68,0.4629450529,4843.73094568
7298,7298,5.725,40.5,4022.60115966,23.6808326892,23.6813213281,23.678804362,23.6797057212,21.9919147187,23.68,0.4629450529,5391.84158986
7299,7299,5.76666666667,43.6666666667,4022.60115966,23.6818194914,23.6805792723,23.679866998,23.6796838721,22.0207780592,23.68,0.4629450529,5205.63508622
7300,7300,5.80833333333,46.8333333333,4022.60115966,23.6821725235,23.679773146,23.6803974358,23.6796673151,22.0412635592,23.68,0.4629450529,5151.53188663
7301,7301,5.85,50.0,4022.60115966,23.6816282773,23.6803110751,23.6794835317,23.6804048877,22.0581840005,23.68,0.4629450529,5041.74893107
7302,7302,5.89166666667,53.6666666667,3712.25095077,23.6794150501,23.6796094316,23.6795460825,23.6803464398,22.0750437221,23.68,0.4629450529,5041.79362211
7303,7303,5.93333333333,57.3333333333,3712.25095077,23.6785921401,23.6808884964,23.6810474763,23.67982658,22.0927566222,23.68,0.4629450529,5014.05542838
7304,7304,5.975,61.0,3712.25095077,23.6812673781,23.6804737115,23.6806540322,23.680397221,22.1111698577,23.68,0.4629450529,4986.18398205
7305,7305,6.01666666667,64.6666666667,3712.25095077,23.6818171533,23.6806744071,23.6794625033,23.6798139544,22.1300318609,23.68,0.4629450529,4929.99231514
7306,7306,6.05833333333,68.3333333333,3712.25095077,23.6805275398,23.6802091779,23.681320103,23.6795268472,22.1490982479,23.68,0.4629450529,4887.50251949
7307,7307,6.1,72.0,3712.25095077,23.6789394187,23.6810324184,23.6807939562,23.6802648507,22.1682805238,23.68,0.4629450529,4844.70254255
7308,7308,6.19166666667,75.6666666667,3401.90074188,23.2907746281,23.2880311254,23.2875027136,23.294625174,22.2920965778,23.28,0.4629450529,4435.07018181
7309,7309,6.28333333333,79.3333333333,3401.90074188,23.2815679765,23.2791991858,23.2793131381,23.2803911488,22.2876969419,23.28,0.4629450529,4958.357754
7310,7310,6.375,83.0,3401.90074188,23.2800548651,23.2809106851,23.2800302975,23.2798976165,22.2436736131,23.28,0.4629450529,3657.42069916
7311,7311,6.46666666667,86.6666666667,3401.90074188,23.2810906597,23.281575485,23.2807371787,23.2798764685,22.2104635309,23.28,0.4629450529,3952.99069616
7312,7312,6.55833333333,90.3333333333,3401.90074188,23.280323807,23.2798346402,23.2807588417,23.2798688029,22.2052581574,23.28,0.4629450529,3883.75688214
7313,7313,6.65,94.0,3401.90074188,23.2799395656,23.2801498753,23.2797626112,23.279859984,22.2202087913,23.28,0.4629450529,3850.17543144
7314,7314,6.74166666667,96.8333333333,3401.90074188,23.2810443594,23.2805517669,23.279510951,23.2798524942,22.243182132,23.28,0.4629450529,3816.36560397
7315,7315,6.83333333333,99.6666666667,3401.90074188,23.2804766365,23.2812109238,23.2808215521,23.2798467075,22.2675990934,23.28,0.4629450529,3765.31774315
7316,7316,6.925,102.5,3401.90074188,23.2803798699,23.2792041858,23.280253894,23.2798421594,22.2920274527,23.28,0.4629450529,3731.06421406
7317,7317,7.01666666667,105.333333333,3401.90074188,23.2791988155,23.2808975248,23.2804240196,23.2798382399,22.3169710979,23.28,0.4629450529,3679.31099525
7318,7318,7.10833333333,108.166666667,3401.90074188,23.2792117393,23.2804369674,23.2800435446,23.2798346794,22.342935471,23.28,0.4629450529,3661.98283496
7319,7319,7.2,111.0,3401.90074188,23.2785189034,23.2805599727,23.2792196594,23.2798313518,22.3700427137,23.28,0.4629450529,3574.53784192
7320,7320,7.25,113.833333333,3401.90074188,23.3820748663,23.3833713393,23.385433299,23.384669446,22.3849300764,23.39,0.4629450529,4213.42632888
7321,7321,7.3,116.666666667,3401.90074188,23.3889989541,23.388715981,23.3906037364,23.3895269144,22.4210856307,23.39,0.4629450529,3535.95450127
7322,7322,7.35,119.5,3401.90074188,23.3900004732,23.3909772819,23.3902945877,23.389818781,22.4515205455,23.39,0.4629450529,3886.94742139
